ID_int,line,branch,name_station,longitude_int,latitude_int,rank_station,rank_intermediate,cumul_distance,index,network,mode,density_artwork,density_atm,density_attraction,density_bakery,density_bank,density_bar,density_beauty_shop,density_bench,density_bicycle_shop,density_bookshop,density_butcher,density_cafe,density_camera,density_car_sharing,density_cinema,density_clothes,density_dentist,density_doctors,density_fast_food,density_florist,density_gift_shop,density_greengrocer,density_hairdresser,density_hotel,density_jeweller,density_kindergarten,density_laundry,density_memorial,density_museum,density_nightclub,density_optician,density_pharmacy,density_playground,density_police,density_pub,density_restaurant,density_school,density_supermarket,density_tourist_info,density_crossing,density_fuel,density_parby,density_stop,density_lamp,density_signals,density_tree,density_bus,density_taxi,density_vacant,density_restfr,density_restas,density_restma,density_restaf,density_resteu,density_restam,density_restin,density_trees_er,density_trees_ma,density_trees_fr,density_trees_pl,density_trees_pr,density_trees_so,density_trees_ti,density_trees,density_toilets,density_velib,density_kinder,density_primary,density_secondary,density_fiber,density_slamps,density_heritage2,density_heritage3,house_prices,noise,elevation,ind_density,hhshare_poor,hhshare_ind,hhshare_large,hhshare_owner,hhshare_mono,hhshare_house,hhshare_b1945,hhshare_a1990,hhshare_social,ind_inc,indshare_b18,indshare_1839,indshare_4064,indshare_a65
2691,METRO 7,2,Aubervilliers Pantin - Quatre Chemins,2.392287061,48.9037599302,3,12,2.3215113,7,METRO,METRO,.0244515766083463,.0800703098876668,.0212546351888946,.2615508380834431,.0867362693497564,.1442939843175692,.0223092825338334,.1119987067262211,.0934118844800792,.0012766981419433,.1738738529259198,.1400457258098172,.1506677124925529,.2736741888958546,.0978750251358454,.0065322714925238,.0857839782743462,.2295211188701713,.1961356360513072,.0272511859677098,.0000413595767174,.0658892980126315,.1251198916233913,.1357396688277291,0,.2819312412112791,.1339161487802616,.0347836715169549,.1192936456217017,.0078404547522094,.1351276514483812,.2095536905363226,.7111606179901926,.4170084776339772,.1085360476688376,.0542792805813624,.4750579791903407,.1513663159951796,.0717936349583959,.3112989124732021,.595113450734447,.1137842773734746,.1753486788827847,.0050715479807804,.4144364913528653,.0557926262137728,.4388532184392447,.0815515351891557,,,,,,,,,.0143646949438687,.0003119048231013,.0048307696184438,.0033686257587471,.0177887401503303,.0092021530650261,.0032172282859118,.0023974294514883,,.2092820532546086,,,,.9999998456927996,0,.0066791435943333,.9999999555185564,,52.1893,45.7485,17490,.35589853,.33007336,.14700489,.19743276,.13111247,.024908314,.45171151,.24006724,.24327628,16013.59,.27924529,.31589478,.31543741,.08439108
2690,METRO 7,1,,2.39145564292,48.9029974918,,13,2.4258506,7,METRO,METRO,.0278183710012264,.0870874716455948,.0219184095570382,.2700359367639976,.0956338569796874,.1403891509433962,.0224420938343094,.1219551186099702,.0957820877549644,.001222679604891,.1806837896846414,.1439765212516735,.1702059441222773,.2857389895342613,.0993724169353975,.0070122406648874,.0881101890924882,.2329636768920977,.1948948373403749,.0321103448275862,.0002828556995777,.0712151158488065,.1277450139233837,.1379001593452903,0,.2946010094199967,.1339300621463686,.036739086851463,.1267302998939446,.0149089274781997,.1442564192960809,.214223361956198,.7252203154688573,.4269865155691376,.1069632531714138,.0485489064767334,.4971112117033608,.1594554278083575,.071141563524343,.3211409726938166,.6071117315829785,.1228437422175489,.1713624238218579,.0082830412185061,.4297248032721291,.0420065385617024,.4464223314029334,.0917547319848424,,,,,,,,,.0237253845489765,.0003115147458257,.0049215256884848,.0189081197031827,.0151965218326631,.0184303308194919,.0046505691613183,.0191910231604726,,.2107441990172226,,,,.9999998455477752,.9999982084154003,.0070848798635133,.9999999549292974,,50.9414,45.9761,17490,.35589853,.33007336,.14700489,.19743276,.13111247,.024908314,.45171151,.24006724,.24327628,16013.59,.27924529,.31589478,.31543741,.08439108
2690,METRO 7,2,,2.39145564292,48.9029974918,,13,2.4258506,7,METRO,METRO,.0278183710012264,.0870874716455948,.0219184095570382,.2700359367639976,.0956338569796874,.1403891509433962,.0224420938343094,.1219551186099702,.0957820877549644,.001222679604891,.1806837896846414,.1439765212516735,.1702059441222773,.2857389895342613,.0993724169353975,.0070122406648874,.0881101890924882,.2329636768920977,.1948948373403749,.0321103448275862,.0002828556995777,.0712151158488065,.1277450139233837,.1379001593452903,0,.2946010094199967,.1339300621463686,.036739086851463,.1267302998939446,.0149089274781997,.1442564192960809,.214223361956198,.7252203154688573,.4269865155691376,.1069632531714138,.0485489064767334,.4971112117033608,.1594554278083575,.071141563524343,.3211409726938166,.6071117315829785,.1228437422175489,.1713624238218579,.0082830412185061,.4297248032721291,.0420065385617024,.4464223314029334,.0917547319848424,,,,,,,,,.0237253845489765,.0003115147458257,.0049215256884848,.0189081197031827,.0151965218326631,.0184303308194919,.0046505691613183,.0191910231604726,,.2107441990172226,,,,.9999998455477752,.9999982084154003,.0070848798635133,.9999999549292974,,50.9414,45.9761,17490,.35589853,.33007336,.14700489,.19743276,.13111247,.024908314,.45171151,.24006724,.24327628,16013.59,.27924529,.31589478,.31543741,.08439108
2689,METRO 7,2,,2.38945262797,48.9011503182,,14,2.6782346,7,METRO,METRO,.0353060367645717,.1048439716952997,.0238222429678923,.2924093509682814,.1186147956401706,.1186950196030385,.0222061920115812,.1467290950675975,.1003449028720101,.0017253883643009,.1970166146266472,.1382252655965729,.2162651812093046,.3158395987158133,.1018999455790773,.006554916484698,.0954922591344353,.2416891020649299,.1751286583331559,.0475659557504485,.0012880279966462,.0886085426039675,.1356498833446226,.1333838033983654,0,.3317106583420344,.1346668080087985,.0417005202013274,.1413314422253741,.0367660867418498,.1689809918326576,.2258143269741358,.7531414267293737,.4528141608292255,.0946341063982565,.0306305030264839,.5519434792774994,.1850112366869687,.0683440586732736,.3452721353352885,.6363410527486126,.1506073770718614,.1613812858481724,.0200269509660642,.4563713155203841,.0201724161985193,.4648125386468639,.1204652299633524,,,,,,,,,.0434022121981031,.000519585037061,.0150139572139616,.1422865602493616,.0257620085200446,.0757588169453938,.0129884759453101,.1480028046567628,0,.2205839928455347,,,,.9999998434909999,.9999983099809735,.0084768183793581,.9999999515770623,-9999,56.1517,49.3011,14363.5,.38664389,.34016317,.15367103,.24833998,.12331626,.020679189,.23145513,.18744071,.37886548,15520.528,.26421136,.29912627,.32443345,.10547569
2689,METRO 7,1,,2.38945262797,48.9011503182,,14,2.6782346,7,METRO,METRO,.0353060367645717,.1048439716952997,.0238222429678923,.2924093509682814,.1186147956401706,.1186950196030385,.0222061920115812,.1467290950675975,.1003449028720101,.0017253883643009,.1970166146266472,.1382252655965729,.2162651812093046,.3158395987158133,.1018999455790773,.006554916484698,.0954922591344353,.2416891020649299,.1751286583331559,.0475659557504485,.0012880279966462,.0886085426039675,.1356498833446226,.1333838033983654,0,.3317106583420344,.1346668080087985,.0417005202013274,.1413314422253741,.0367660867418498,.1689809918326576,.2258143269741358,.7531414267293737,.4528141608292255,.0946341063982565,.0306305030264839,.5519434792774994,.1850112366869687,.0683440586732736,.3452721353352885,.6363410527486126,.1506073770718614,.1613812858481724,.0200269509660642,.4563713155203841,.0201724161985193,.4648125386468639,.1204652299633524,,,,,,,,,.0434022121981031,.000519585037061,.0150139572139616,.1422865602493616,.0257620085200446,.0757588169453938,.0129884759453101,.1480028046567628,0,.2205839928455347,,,,.9999998434909999,.9999983099809735,.0084768183793581,.9999999515770623,-9999,56.1517,49.3011,14363.5,.38664389,.34016317,.15367103,.24833998,.12331626,.020679189,.23145513,.18744071,.37886548,15520.528,.26421136,.29912627,.32443345,.10547569
2688,METRO 7,2,,2.38748050782,48.8992701044,,15,2.9324043,7,METRO,METRO,.0414690893159705,.1227775116806594,.0262022071403867,.3171517335916123,.1421300946466392,.0916537000735114,.0253525915202562,.173003508603863,.1057525997838911,.0048768547930899,.2181702868856184,.1188374771173565,.2571633341136348,.3473058684125612,.1034946821610094,.0048091112792042,.1083983951211683,.2527744287079944,.1390483897300482,.0710536176998206,.002488821651573,.1116638285756784,.149187325957703,.1032381622319493,0,.377979120481328,.1411888640067844,.0473851002240488,.1516119139801434,.0592636899061612,.193882572419061,.2366605794511145,.7729974639032438,.481892949418346,.0796884644940225,.0243343180727628,.6081514866098336,.2195537895319676,.0643873400791519,.3744666041219206,.6663578600253477,.1893563740003874,.1504059893315366,.0325386478255232,.4707348953007602,.0307468190780907,.482747528012082,.151350535262969,.9999999337019037,,0,0,,,,,.052514371087847,.0012554614385775,.0403071686170308,.1863304339565782,.0528323049288976,.1726529826045179,.0306213124114293,.1858400373448071,.1547477593242756,.2476695098614303,.0563584508356212,.0507839647986859,,.9999998416129123,.999998575466043,.0105396417118824,.9999999465528304,-9999,67.126,46.7542,20047.5,.20660576,.4291403,.10096041,.210342,.11748653,.0018739752,.34714219,.37843758,.49332395,21770.367,.23484226,.32171094,.31290683,.1180197
2688,METRO 7,1,,2.38748050782,48.8992701044,,15,2.9324043,7,METRO,METRO,.0414690893159705,.1227775116806594,.0262022071403867,.3171517335916123,.1421300946466392,.0916537000735114,.0253525915202562,.173003508603863,.1057525997838911,.0048768547930899,.2181702868856184,.1188374771173565,.2571633341136348,.3473058684125612,.1034946821610094,.0048091112792042,.1083983951211683,.2527744287079944,.1390483897300482,.0710536176998206,.002488821651573,.1116638285756784,.149187325957703,.1032381622319493,0,.377979120481328,.1411888640067844,.0473851002240488,.1516119139801434,.0592636899061612,.193882572419061,.2366605794511145,.7729974639032438,.481892949418346,.0796884644940225,.0243343180727628,.6081514866098336,.2195537895319676,.0643873400791519,.3744666041219206,.6663578600253477,.1893563740003874,.1504059893315366,.0325386478255232,.4707348953007602,.0307468190780907,.482747528012082,.151350535262969,.9999999337019037,,0,0,,,,,.052514371087847,.0012554614385775,.0403071686170308,.1863304339565782,.0528323049288976,.1726529826045179,.0306213124114293,.1858400373448071,.1547477593242756,.2476695098614303,.0563584508356212,.0507839647986859,,.9999998416129123,.999998575466043,.0105396417118824,.9999999465528304,-9999,67.126,46.7542,20047.5,.20660576,.4291403,.10096041,.210342,.11748653,.0018739752,.34714219,.37843758,.49332395,21770.367,.23484226,.32171094,.31290683,.1180197
9065,METRO 7,1,Porte de la Villette,2.38550838767,48.8973898907,4,16,3.1865342,7,METRO,METRO,.0465001966507963,.1408737223572791,.0295002958686572,.3433236478726388,.1687889936691787,.0850569713305562,.0348182755368384,.1957471649762301,.1171504935069904,.0138865584613376,.2489129870014299,.099855062492316,.2899659514889151,.3796653519245351,.1047212264189982,.0017733122106936,.127186277341943,.2681655404897281,.1058314700057497,.1048121187960933,.0033815949131094,.1367134606912532,.166926469481448,.0702566896069554,.0013899899430916,.4305126506143466,.1598241615540567,.0543918146549753,.1569231162392507,.0767176092592643,.2193577766026206,.2491413140614679,.7865868140080731,.5143385884612586,.0780545722528061,.0349314632919589,.6641304339623678,.258323290883627,.0601745288707149,.412121159639453,.6963733482298698,.242023852347879,.1388010590710321,.0418360301822783,.4686257946916819,.0633003459950147,.5004117668742751,.1844732197128528,.9999999375030736,.999999986838514,.9999999789516989,.9999999989025636,0,.9999999923481402,0,.9999999958182217,.0490703397928425,.0023361518579398,.060365989166103,.1173223625901056,.0977918890827526,.2090406510479617,.0418699562696079,.1351171252597188,.1995854682703113,.2928984239020684,.189177706106565,.1881597978695157,.1864518055962699,.9999998443381344,.9999986351649051,.0134030267644112,.9999999416827535,-9999,55.8412,53.9746,20047.5,.20660576,.4291403,.10096041,.210342,.11748653,.0018739752,.34714219,.37843758,.49332395,21770.367,.23484226,.32171094,.31290683,.1180197
2687,METRO 7,2,Porte de la Villette,2.38550838767,48.8973898907,4,16,3.1865342,7,METRO,METRO,.0465001966507963,.1408737223572791,.0295002958686572,.3433236478726388,.1687889936691787,.0850569713305562,.0348182755368384,.1957471649762301,.1171504935069904,.0138865584613376,.2489129870014299,.099855062492316,.2899659514889151,.3796653519245351,.1047212264189982,.0017733122106936,.127186277341943,.2681655404897281,.1058314700057497,.1048121187960933,.0033815949131094,.1367134606912532,.166926469481448,.0702566896069554,.0013899899430916,.4305126506143466,.1598241615540567,.0543918146549753,.1569231162392507,.0767176092592643,.2193577766026206,.2491413140614679,.7865868140080731,.5143385884612586,.0780545722528061,.0349314632919589,.6641304339623678,.258323290883627,.0601745288707149,.412121159639453,.6963733482298698,.242023852347879,.1388010590710321,.0418360301822783,.4686257946916819,.0633003459950147,.5004117668742751,.1844732197128528,.9999999375030736,.999999986838514,.9999999789516989,.9999999989025636,0,.9999999923481402,0,.9999999958182217,.0490703397928425,.0023361518579398,.060365989166103,.1173223625901056,.0977918890827526,.2090406510479617,.0418699562696079,.1351171252597188,.1995854682703113,.2928984239020684,.189177706106565,.1881597978695157,.1864518055962699,.9999998443381344,.9999986351649051,.0134030267644112,.9999999416827535,-9999,55.8412,53.9746,20047.5,.20660576,.4291403,.10096041,.210342,.11748653,.0018739752,.34714219,.37843758,.49332395,21770.367,.23484226,.32171094,.31290683,.1180197
9064,METRO 7,2,,2.38463405291,48.8965584271,,17,3.2989149,7,METRO,METRO,.0486022857958383,.1490090643724074,.0314176085228786,.3565207496440726,.1814293995764147,.0893647390345503,.0407808558706762,.2061598151097487,.1239919200621287,.0185359427353031,.2658643403720605,.0952651115680434,.3005754631052375,.3941319704255501,.1051919170726241,.0010395668907379,.136736663299568,.2768909656625603,.1003343342064354,.1231920271078334,.0035935382740609,.1480888055934053,.1762423421389328,.0639210522365173,.0037636061084611,.4552964861410671,.1704506605536195,.0581429621579034,.1579519811911425,.0818592174406081,.2328867736059698,.2560302288534017,.7908614416114585,.5296323478339089,.0841208853503987,.0427480011331248,.6878629797007882,.2767644855551575,.0585263711808106,.4297710354972521,.7094572255096173,.2722391322394089,.1334732244709627,.0445798417988806,.4627484106166363,.0801529539789427,.5081891494556753,.199459297441913,.9999999375062838,.999999987030403,.9999999791904189,.9999999989206291,.9999999950566046,.9999999924120265,.9999999990119202,.9999999958185137,.0428101553961545,.0050298462530328,.0639678162435539,.1042087865491607,.1174999970771048,.1952004675990604,.041363673236945,.145909634222308,.2241197249358847,.3184227481224337,.2743893879219199,.2629576426466295,.2577077306843512,.999999847419072,.9999984738200618,.0151609736414528,.9999999400390593,8349.57,53.1201,49.0854,20047.5,.20660576,.4291403,.10096041,.210342,.11748653,.0018739752,.34714219,.37843758,.49332395,21770.367,.23484226,.32171094,.31290683,.1180197
9064,METRO 7,1,,2.38463405291,48.8965584271,,17,3.2989149,7,METRO,METRO,.0486022857958383,.1490090643724074,.0314176085228786,.3565207496440726,.1814293995764147,.0893647390345503,.0407808558706762,.2061598151097487,.1239919200621287,.0185359427353031,.2658643403720605,.0952651115680434,.3005754631052375,.3941319704255501,.1051919170726241,.0010395668907379,.136736663299568,.2768909656625603,.1003343342064354,.1231920271078334,.0035935382740609,.1480888055934053,.1762423421389328,.0639210522365173,.0037636061084611,.4552964861410671,.1704506605536195,.0581429621579034,.1579519811911425,.0818592174406081,.2328867736059698,.2560302288534017,.7908614416114585,.5296323478339089,.0841208853503987,.0427480011331248,.6878629797007882,.2767644855551575,.0585263711808106,.4297710354972521,.7094572255096173,.2722391322394089,.1334732244709627,.0445798417988806,.4627484106166363,.0801529539789427,.5081891494556753,.199459297441913,.9999999375062838,.999999987030403,.9999999791904189,.9999999989206291,.9999999950566046,.9999999924120265,.9999999990119202,.9999999958185137,.0428101553961545,.0050298462530328,.0639678162435539,.1042087865491607,.1174999970771048,.1952004675990604,.041363673236945,.145909634222308,.2241197249358847,.3184227481224337,.2743893879219199,.2629576426466295,.2577077306843512,.999999847419072,.9999984738200618,.0151609736414528,.9999999400390593,8349.57,53.1201,49.0854,20047.5,.20660576,.4291403,.10096041,.210342,.11748653,.0018739752,.34714219,.37843758,.49332395,21770.367,.23484226,.32171094,.31290683,.1180197
5729,METRO 7,1,Corentin Cariou,2.38252234342,48.8948364675,5,18,3.5450411,7,METRO,METRO,.0524450249008034,.16981826068882,.0369143185797374,.3902404428848912,.2104840237161864,.110656089193825,.0579873220591783,.2330281766037194,.1416077810552686,.0305295679039206,.3118448863898963,.1014497134523438,.3168275530004072,.4256125344755167,.1072453193644764,.0145756680510559,.1587510795170259,.2988587502258095,.1147528695244788,.1684369144907315,.0036027559198638,.1764561423428774,.2026407766990291,.0829434056141871,.0137360606807194,.5102620914191982,.2006777796917858,.067476337698241,.1559463845338036,.0854002367446079,.2663383571302662,.2751693411560528,.7927612761018521,.5643149912888425,.114798251470755,.0654616616466154,.7370598198200918,.3197192456763183,.0631327493778572,.46679466929248,.7367765301109734,.353962478209137,.1211178648586828,.0478127310896391,.4432241141688525,.1091293388890956,.5258295860758442,.230524340944019,.9999999371256659,.9999999868333135,.9999999795421141,.9999999989707075,.9999999951865708,.9999999924333427,.9999999990119202,.9999999958917021,.0311805663351409,.0167349684321443,.0594781318216168,.1032757714158849,.1930147481497099,.1310623890101339,.0310849900427534,.1526636746206239,.2884345109762195,.3800223096229481,.5199758331778482,.4317982785264398,.4383265394167003,.9999998562820569,.9999983456164728,.0196515845702477,.9999999382331288,8567.049999999999,46.2908,52.9729,20047.5,.20660576,.4291403,.10096041,.210342,.11748653,.0018739752,.34714219,.37843758,.49332395,21770.367,.23484226,.32171094,.31290683,.1180197
9063,METRO 7,2,Corentin Cariou,2.38252234342,48.8948364675,5,18,3.5450411,7,METRO,METRO,.0524450249008034,.16981826068882,.0369143185797374,.3902404428848912,.2104840237161864,.110656089193825,.0579873220591783,.2330281766037194,.1416077810552686,.0305295679039206,.3118448863898963,.1014497134523438,.3168275530004072,.4256125344755167,.1072453193644764,.0145756680510559,.1587510795170259,.2988587502258095,.1147528695244788,.1684369144907315,.0036027559198638,.1764561423428774,.2026407766990291,.0829434056141871,.0137360606807194,.5102620914191982,.2006777796917858,.067476337698241,.1559463845338036,.0854002367446079,.2663383571302662,.2751693411560528,.7927612761018521,.5643149912888425,.114798251470755,.0654616616466154,.7370598198200918,.3197192456763183,.0631327493778572,.46679466929248,.7367765301109734,.353962478209137,.1211178648586828,.0478127310896391,.4432241141688525,.1091293388890956,.5258295860758442,.230524340944019,.9999999371256659,.9999999868333135,.9999999795421141,.9999999989707075,.9999999951865708,.9999999924333427,.9999999990119202,.9999999958917021,.0311805663351409,.0167349684321443,.0594781318216168,.1032757714158849,.1930147481497099,.1310623890101339,.0310849900427534,.1526636746206239,.2884345109762195,.3800223096229481,.5199758331778482,.4317982785264398,.4383265394167003,.9999998562820569,.9999983456164728,.0196515845702477,.9999999382331288,8567.049999999999,46.2908,52.9729,20047.5,.20660576,.4291403,.10096041,.210342,.11748653,.0018739752,.34714219,.37843758,.49332395,21770.367,.23484226,.32171094,.31290683,.1180197
