ID_int,line,branch,name_station,longitude_int,latitude_int,rank_station,rank_intermediate,cumul_distance,index,network,mode,density_artwork,density_atm,density_attraction,density_bakery,density_bank,density_bar,density_beauty_shop,density_bench,density_bicycle_shop,density_bookshop,density_butcher,density_cafe,density_camera,density_car_sharing,density_cinema,density_clothes,density_dentist,density_doctors,density_fast_food,density_florist,density_gift_shop,density_greengrocer,density_hairdresser,density_hotel,density_jeweller,density_kindergarten,density_laundry,density_memorial,density_museum,density_nightclub,density_optician,density_pharmacy,density_playground,density_police,density_pub,density_restaurant,density_school,density_supermarket,density_tourist_info,density_crossing,density_fuel,density_parby,density_stop,density_lamp,density_signals,density_tree,density_bus,density_taxi,density_vacant,density_restfr,density_restas,density_restma,density_restaf,density_resteu,density_restam,density_restin,density_trees_er,density_trees_ma,density_trees_fr,density_trees_pl,density_trees_pr,density_trees_so,density_trees_ti,density_trees,density_toilets,density_velib,density_kinder,density_primary,density_secondary,density_fiber,density_slamps,density_heritage2,density_heritage3,house_prices,noise,elevation,ind_density,hhshare_poor,hhshare_ind,hhshare_large,hhshare_owner,hhshare_mono,hhshare_house,hhshare_b1945,hhshare_a1990,hhshare_social,ind_inc,indshare_b18,indshare_1839,indshare_4064,indshare_a65
11010,RER B,2,,2.30297602972,48.7802187507,,186,42.06892,B,RER B,RER,.0663141334669784,.1167559849258493,.0037645959370881,.1123497562757022,.1028399731384917,0,.0213889802811958,.1568357901543546,.0545996169267779,.0007304925808276,.1057434976768344,.002700744087734,.0339275828441657,.0471361795212702,.0496452091358257,.0056970233252934,.067943787702852,.1593784298989425,.009747467649084,.1019838150289017,.0365254683032762,.1417456334292143,.0456286595920825,.0006896712940425,.0027523011741138,.1384635526002462,.0429314137305047,.0228666293838129,.0634691608847319,0,.0538462894412128,.1538886946160521,.4150068551796797,.4290556312118994,.0218687721243119,.0093137079197331,.3461882826031813,.062359704263427,.0744758104300733,.1801742597382724,.2774399706297107,.0623644124076482,.2453032327007112,.0485466104516477,.1992744409371805,.012824533092749,.4774247516394252,0,,,,,,,,,.0010565725437594,.0003115147458257,.0026804606242506,.0006042239843021,.0038968038725633,.0020125357285977,.0007434754066083,.0001807549112541,,.0926375840216942,,,,.9999999208341015,,.0302420216230864,.9999999556026646,,43.6513,79.6525,4412.5,.028985508,.24637681,.086956523,.66666669,.13043478,.44927537,.37681159,.086956523,0,45002.859,.2917847,.23796034,.30028328,.16997167
8644,RER B,1,,2.30215445892,48.7574068457,,189,42.09256,B,RER B,RER,.0200225360153072,.0759283525977606,.0034651686518693,.1119639256283641,.1120698858385899,.00515884587111,.1245870895571494,.1066232382138452,.0923452778922164,.0192657847787303,.0971198640921569,.0454930074702032,.0234206938174605,.0042119594585284,.0355887943450555,.0525497024276764,.1769737624338774,.1293631743133005,.0486979421765086,.1022008371536775,6.58697135239e-06,.1418635920888058,.121102731993678,.0025234031693199,.0408463958706092,.2113448556152155,.0541003352458691,.0267663455417093,.0560810620871187,0,.1439420647511605,.1056669386486381,.5291546293109884,.2937077892160224,.013568486161676,.0254324952449226,.1719095148397944,.089357391785819,.0791207779251675,.2789103228055702,.2027316777077366,.1439428318437145,.2538872037758633,.0013601774067493,.3132583470413017,.170187692994531,.4014301434167309,.0435310470439738,,,,,,,,,.0010565725437594,,.0026804606242506,.0006042239843021,.0038968038725633,.0020125357285977,.0007434754066083,.0001807549112541,,,,,,.9999999337249884,,.0127939525167886,.9999999401681922,,42.6078,59.2366,5012.5,.037500001,.30000001,.1375,.85000002,.050000001,.875,.73750001,.1125,0,47854.277,.21197008,.18952619,.31421447,.28428927
11009,RER B,2,,2.30030778119,48.7807708657,,187,42.274368,B,RER B,RER,.0647676450527804,.1267972852069081,.0046406527147273,.1029924368724959,.0972323463068296,0,.0101015551314953,.1316468883593385,.0553571388508772,0,.1025491964058369,.0108824494777174,.0253519954823872,.0469334929230674,.0513578474277111,.0065567242781909,.0543087572888247,.1535006191668571,.0101538647188682,.1074503488140323,.0378833264765158,.1579316265839405,.0369374576653872,.0069846423738373,.0062963112552556,.1261211247380946,.0306686366226298,.0242231625004836,.064216404083771,0,.0474864122451378,.1471351232337361,.4246655768388503,.4281844246254734,.0224437207896096,.0115547224133246,.3517781740379357,.0555169853108817,.0766510628501266,.1729199345211095,.2726622910745897,.0693108553086693,.2269487142249502,.0238747358349718,.1809967545458587,.0022112127497303,.4960619071443566,0,,,,,,,,,.0010565725437594,.0003115147458257,.0026804606242506,.0006042239843021,.0038968038725633,.0020125357285977,.0007434754066083,.0001807549112541,,.0947371407141003,,,,.9999999160898277,,.0302680196495984,.9999999540972142,,42.9406,85.65560000000001,3175,.045454547,.15909091,.20454545,.72727275,.045454547,.75,.68181819,.11363637,0,48913.566,.25590551,.2480315,.30708662,.18897638
15651,RER B,1,Antony,2.30098685573,48.7549465246,25,190,42.379452,B,RER B,RER,.0108647822486562,.0776106386632084,.0034506549549413,.1148917927628968,.1083098486457323,.0019891723842196,.1225691474194468,.0757559065489947,.0894495551181107,.0186247117183761,.1028542962703329,.0524256448027214,.0246842275181642,.0026696757158317,.0361653045032922,.0643969343628241,.1727334787164745,.1269034945528357,.0513019158556755,.1008063783137333,0,.1349387617066288,.1304589448332957,0,.0451995427943665,.208242899307314,.0574866497939497,.0262496262921498,.0476091539847434,0,.1465281450143957,.1049818031109557,.5377546082541532,.2831149153826291,.0185764225696325,.0355289553861007,.1605917440306471,.0846913982347002,.0794770711599811,.306442089800796,.1976532496880745,.1549544813082819,.2583181577119162,.0016513740086145,.307798870759792,.1332034301871349,.4113586536210662,.0442327988331663,,,,,,,,,.0010565725437594,,.0026804606242506,0,.0038968038725633,,.0007434754066083,.0001807549112541,,,,,,.9999999351843342,,.0134187404310379,.9999999405511705,,39.3447,57.1645,3550,.01369863,.52054793,.06849315,.71232879,.05479452,.21917808,.20547946,.24657534,0,46919.699,.16197184,.26056337,.27464789,.3028169
6325,RER B,2,Sceaux,2.29764767779,48.7813567204,24,188,42.480484,B,RER B,RER,.0588034006482009,.1337839913965279,.0055047035616464,.0980406789349169,.0917257371130766,0,.0023775032352877,.1042007448298986,.0541557139157884,.0003364322701362,.1006928762347005,.0218088652126295,.0207258800857814,.0465988584490004,.0537608892732179,.0069849810419551,.0426006891538512,.1502598948233058,.0128065901460139,.1132810843133347,.0355401696671753,.1706333024091924,.0347006848799579,.0139994595556776,.0088878836468208,.1147490524389276,.0250912981833119,.0259226275267047,.0627730287116188,0,.0420857570950115,.1413852948414086,.430444393788756,.4274969881783716,.0198826545394994,.0166738161447162,.353963903001809,.0592948571800801,.0771391297674776,.1789659490458591,.2680613671959971,.0778902293920695,.2094568688074268,.007665692366463,.1832001066998622,.0006476803452509,.5174630980043455,0,,,,,,,,,.0010565725437594,.0003115147458257,.0026804606242506,.0006042239843021,.0038968038725633,.0020125357285977,.0007434754066083,.0001807549112541,,.0967862603494533,,,,.9999999139074099,,.0286430385828504,.9999999519166963,,50.5621,88.2115,5037.5,.025,.33750001,.087499999,.8125,.025,.42500001,.30000001,.075000003,0,45598.965,.14640199,.21836229,.32258064,.2828784
15650,RER B,1,,2.30032390969,48.7532643725,,191,42.572884,B,RER B,RER,.0062929250519838,.0803880599712615,.0033558613922841,.1169257395087407,.1045073381278447,.0007115795760843,.1171678620780417,.0592167311307763,.0844682287864141,.0166966189460859,.1070285670378507,.0485844060776752,.0245680698410515,.0018145545193239,.0364183436758437,.0574112397181745,.169903615382921,.1248474821491211,.0502299168778438,.0996742276260714,0,.1273815853004874,.133479641755099,0,.043273382311958,.2056902809028289,.0575605893966899,.0256349867927249,.0425624512848034,0,.1437364122451378,.1048982657911438,.5404383550342723,.2773749344876868,.0208157493606782,.0424768605504905,.1542153213399534,.0807842881803081,.0795057938761415,.3208924277729088,.1948911124742636,.1518193641218628,.2628859420710849,.0017135609971507,.2998941893033388,.0997770099334053,.4195972046416848,.0434323281421904,,,,,,,,,.0010565725437594,,.0026804606242506,,.0038968038725633,,.0007434754066083,.0001807549112541,,,,,,.9999999401070256,,.0130829064861544,.9999999403523907,,46.1632,56.1964,9425,.093023255,.54883718,.023255814,.3860465,.079069771,.060465116,.11162791,.81395346,0,34321.18,.14854111,.35278514,.25729442,.24137931
6324,RER B,2,,2.29652940304,48.7818847314,,189,42.581486,B,RER B,RER,.0536891523437954,.1359899867152269,.0058184564613276,.0981020731119967,.0900560762683166,0,.0007096850255533,.0889419104527656,.0535587044185433,.0011599995648579,.1012477146073086,.0254009467746611,.020042912883961,.0472956165379396,.0553008837304704,.0067638593536663,.0379012212813227,.1501959290729284,.0138150869197953,.1164646601554714,.0332110736734662,.1739327031131531,.0364876947392188,.015122833129237,.0093077090847406,.110293900832263,.0265628685385665,.0266703597795387,.0612933645110591,0,.0409704594864563,.1405466837626763,.4298232585803676,.4288763986068795,.0184215996271148,.0183587611939436,.3560061245084584,.0643716900628603,.0764157996864619,.1877784597287132,.2675588006828825,.0798804615512327,.2022828924829753,.0042135504831197,.1929044591650736,.000443620019346,.5294326504622541,0,,,,,,,,,.0010565725437594,.0003115147458257,.0026804606242506,.0006042239843021,.0038968038725633,.0020125357285977,.0007434754066083,.0001807549112541,,.0977791347328134,,,,.9999999141705361,,.0270369556799525,.9999999508819929,,45.9264,86.0591,5375,.13043478,.20289855,.20289855,.60869563,.1594203,.60869563,.47826087,.11594203,.30434781,38713.141,.26976743,.23255815,.37674418,.12093023
6323,RER B,2,,2.29546165189,48.7841996686,,190,42.850769,B,RER B,RER,.0382657557115855,.1380405411511663,.0058866990492591,.1038688916763257,.0897300648005189,0,.0018915520607137,.0590299249182723,.0521482505885963,.0051936164657761,.108745136528381,.0228719282553697,.018162090438792,.0540524473478259,.0582654331854,.0033385902065166,.034984999103156,.1543493556605371,.0147924785451138,.1248041459039266,.0273496924847544,.1691142326682983,.0439996989538647,.0091856876617848,.00871061549087,.1065637762783056,.0327487511097566,.0283815372494399,.0576943816204751,0,.044375697749574,.1461307326676251,.416105254635048,.4409417023220189,.0211801312656681,.013285657299116,.3716705154162174,.0747132202064945,.0722415777760724,.2131813438821633,.2769334468999574,.0759311270372728,.1949678097846858,.0031730644545145,.2201040323656249,.000024051769039,.5566118355736124,0,,,,,,,,,.0010565725437594,.0003115147458257,.0026804606242506,.0006042239843021,.0038968038725633,.0020125357285977,.0007434754066083,.0001807549112541,,.1057163600696214,,,,.9999999135010693,,.0219707338268165,.9999999482767327,,41.4679,71.30240000000001,28250,.14228457,.35671341,.076152302,.044088177,.22845691,.034068137,.024048096,.15430862,.94188374,22340.648,.26238939,.24026549,.36194691,.13362832
15649,RER B,1,,2.29965761408,48.7506241904,,192,42.870655,B,RER B,RER,.0019434740976881,.0867200166285595,.0030427354341549,.1183166351756879,.0978436178089504,.0052576421220289,.1027127064552214,.0424110574908094,.0731950269203343,.0122488795091597,.1137416214229005,.0349160659561533,.023070223806,.0008124213977906,.0361875792799662,.0311187387310241,.1666123122527778,.1212144759383689,.0458043541529135,.098317081921467,0,.1139613628923387,.1329952585233687,0,.0342342815368895,.2018283011120798,.0545632528124876,.0243209420603349,.0375959928955674,0,.1348008108584523,.1053839478830737,.5382249556279886,.2707342530333406,.0224026530278026,.047311430107589,.1467377548909448,.0743152134970524,.0789087560432814,.3362830940291229,.1919363907173693,.1325479398987244,.2712796333390916,.001606114609947,.2849170853154315,.0655579169611965,.4319237907299559,.0402673403213779,,,,,,,,,.0010565725437594,,.0026804606242506,,.0038968038725633,,.0007434754066083,.0001807549112541,,,,,,.9999999510471178,,.0113620250685979,.9999999395175372,,49.2312,51.6171,15550,.12048193,.3253012,.14056225,.1124498,.19678715,.1124498,.048192769,.036144577,.83132529,22025.588,.23311897,.27331188,.32315111,.16720258
6322,RER B,2,,2.29500759189,48.7867065589,,191,43.131638,B,RER B,RER,.0261769591646739,.1381453733744228,.0060262875858042,.1099379177847287,.0906461111079224,0,.0101228312605558,.0422926870157708,.0495513348464029,.010167638483965,.116861576801586,.0176222578895069,.0155747808036957,.0623871548399232,.0606314840136023,.0022710167886927,.0395549287087648,.160304794730459,.0166475719954286,.1326784931233805,.0224362706550778,.1590110891186644,.052237826446903,.0024284393812341,.0080358534841735,.1097028500121136,.0370053798348947,.0299556474730315,.0537309771150381,0,.0500481814442682,.1530597971791584,.4010195543065956,.4560290038838236,.0308908302994419,.0140125915605326,.3871527622436537,.0813718529133961,.0675295175241457,.233257400544824,.2899724757244664,.0761787819253438,.1922953405832063,.0027953654151465,.2390930511714756,.0000983895420217,.5789383385922913,0,,,,,,,,,.0010565725437594,.0003115147458257,.0026804606242506,.0006042239843021,.0038968038725633,.0020125357285977,.0007434754066083,.0001807549112541,,.1135694435095345,,,,.9999999125839778,,.0177717915207581,.999999945690014,,47.7303,72.6824,13987.5,.25833333,.42916667,.1,.079166666,.16249999,.037500001,.0083333338,.45833334,.88749999,18895.289,.25111708,.26809651,.34673816,.12868632
15648,RER B,1,,2.29905503059,48.7479668695,,193,43.169621,B,RER B,RER,.0004925679274997,.0924267755957814,.0027643326338813,.1162858639907274,.088918479914135,.0134224761087969,.0824214208944748,.0320582811433498,.0579354641707513,.0068274661677038,.1186996473220561,.0166439015146815,.0200943905937798,.0001966664763664,.0361620978516373,.0048098724554117,.1622637577451138,.1169753476657887,.0376958623480057,.0950631851704206,0,.0998197779120723,.1249157823436442,0,.0196500074720002,.1967304877882909,.047275232883247,.0226908723836054,.0365134613664533,0,.1219284329279041,.1048309178743961,.532728347102384,.2663941014712756,.0208633678084176,.0369164551693039,.1406828440996087,.0681431781910563,.0781459596347172,.339552415681064,.1903614184951676,.0950164642076427,.2804558235892915,.0012389593913077,.2644396034321789,.0424164775475278,.4409775685399026,.0350319977548305,,,,,,,,,.0010565725437594,,.0026804606242506,,.0038968038725633,,.0007434754066083,.0001807549112541,,,,,,.9999999596549772,,.0092106100674171,.9999999385165371,,50.8811,53.5737,2412.5,.027777778,.19444445,.11111111,.94444442,.1388889,.91666669,.30555555,.27777779,0,38829.34,.25388601,.22797927,.26943004,.24870466
45,RER B,2,Fontenay-aux-Roses,2.29249297784,48.787614679,25,192,43.342304,B,RER B,RER,.0208697109648169,.1380071032868517,.0068431924280154,.1115421052910137,.0940789889052787,.0004774488483215,.0203994757737273,.0313365026524087,.0452215801457501,.0167250989948218,.1166409887421893,.0232521495303912,.0150403667343051,.0624172096338701,.0639583851055325,.0026798730738674,.0363264613051126,.1590908945355957,.0217029039516742,.1383512058999402,.0168386078750983,.1611168232806042,.0632594265071122,.0035767977816047,.0122540803179437,.1042317414334935,.0483174102587886,.0318216191310281,.0486252411801536,0,.0566266378753158,.1524530183523073,.4015793599064349,.4572541381459852,.0210777138106096,.0195200696062391,.3805265813822144,.0947724978015178,.0645103434666784,.2511523162028514,.2871575756221394,.0919007166772739,.1812783535470273,.000622470937466,.2514364468945894,.0003788319877972,.6007858214902336,0,,,,,,,,,.0010565725437594,.0003115147458257,.0026804606242506,.0006042239843021,.0038968038725633,.0020125357285977,.0007434754066083,.0001807549112541,,.1162509255608658,,,,.9999999190696254,,.014654742992683,.9999999458704021,,44.9534,77.84699999999999,4850,.074074075,.43209878,.049382716,.60493827,.061728396,.32098764,.76543212,.098765433,0,37445.785,.22164948,.31443298,.35567009,.10309278
44,RER B,2,,2.29198029393,48.7876166462,,193,43.379971,B,RER B,RER,.0204095315064447,.137599522832639,.0069908058164258,.1111716231879456,.0948113667801202,.0008016815731438,.0213560242153057,.0305215006765738,.0443281818829108,.0175363126060659,.1160251548928575,.0242977298387415,.0149532762123056,.0617340128543947,.0645487525798492,.0028195631800039,.035397459256532,.1584611734590654,.0225832463780461,.1389222244369145,.0158632038870344,.1615141906484591,.0647782042598028,.003557539091067,.0131275369460118,.102781687328079,.0503164296977487,.032052456271785,.0476472316990583,0,.0575085198895352,.1520081335560995,.4024587250455564,.4561968926530828,.0180669807636588,.0201755476288207,.3778606543883992,.0970999576588607,.0641066906388064,.2533245350821187,.2854375054565188,.0942589723013919,.179155344013372,.000520498855723,.2523113857644601,.0003931159083299,.603775978144521,0,,,,,,,,,.0010565725437594,.0003115147458257,.0026804606242506,.0006042239843021,.0038968038725633,.0020125357285977,.0007434754066083,.0001807549112541,,.1157143406640959,,,,.9999999204453627,,.0141412558666338,.9999999460616512,,42.3994,76.8171,2562.5,0,.16129032,.22580644,.77419353,.096774191,.80645162,.54838711,.32258064,0,37299.504,.25853658,.30243903,.24390244,.19512194
15647,RER B,1,,2.29819257767,48.7453981699,,194,43.462219,B,RER B,RER,.000092895844777,.095547341689787,.002688347317783,.1107572124926565,.0779465869239555,.0219135934819897,.0597436994143581,.021987450454442,.0403811178270744,.0026705974500674,.1206905739769665,.0058140355903355,.0159305760954823,8.34808554062e-07,.0370427245623567,0,.1557897445095836,.1119748406557072,.0265668632920917,.0888979071158063,0,.0905306116911586,.1116300142996914,0,.0054468861953787,.1889202743789718,.0392947248466217,.0208793477610943,.0372044824369737,0,.1051905223573653,.1028532203960576,.5286612256933377,.2646947948743144,.0160191985487711,.0204015077497644,.136190784712618,.0644186561573788,.078192880713025,.3315862323186344,.1894631303181832,.0543485569606243,.2902734064478464,.000719394532003,.2398363935446583,.0320917351836006,.4445241026015052,.0282136626975649,,,,,,,,,.0010565725437594,,.0026804606242506,,.0038968038725633,,.0007434754066083,.0001807549112541,,,,,,.9999999674627567,,.0071915866229322,.9999999378945491,,52.0961,55.9778,4050,.074074075,.18518518,.12962963,.83333331,.055555556,.87037039,.33333334,.25925925,0,37941.086,.25925925,.21604939,.35185185,.16666667
43,RER B,2,,2.28948216979,48.7866684481,,194,43.591671,B,RER B,RER,.0199350803447114,.1338743640027835,.0077731975262013,.1046686037588056,.0961837143496703,.0018988912031365,.0180029501436687,.0265553413404543,.0406632992780507,.0182892824507202,.1094906776264086,.0269793557104814,.0150311584370746,.055141383845584,.0670894513999687,.0029662989234114,.03008548805624,.1541889237623415,.0255735144842664,.1382279449870441,.0112114694593877,.1625342045218505,.0672687589373071,.0008547598775851,.014746214523145,.0948498701615043,.0560063338942849,.0321367999352826,.0425816179195257,0,.0571401815617839,.146916890080429,.409456295043547,.4449664952499349,.0042269119814565,.0180444346805571,.358877653532335,.1052307592091978,.0633035508731925,.2566142501634676,.2713550905116066,.0951949417526772,.1687401970413663,.000045826104937,.2488863201885031,.0001868587001005,.6104019272680016,0,,,,,,,,,.0010565725437594,.0003115147458257,.0026804606242506,.0006042239843021,.0038968038725633,.0020125357285977,.0007434754066083,.0001807549112541,,.1085055437489783,,,,.9999999256847857,,.0124018417193348,.9999999468662416,,49.8309,85.0562,2562.5,0,.16129032,.22580644,.77419353,.096774191,.80645162,.54838711,.32258064,0,37299.504,.25853658,.30243903,.24390244,.19512194
15642,RER B,1,Fontaine-Michalon,2.2963931589,48.7433734011,26,195,43.723518,B,RER B,RER,.0004643414853524,.094747544124425,.0031303881325352,.1047056519691124,.0668271852238746,.0249188311688312,.038762091202211,.014302709887557,.0238762990653897,.0002305339193247,.1198606435547166,.0053512619714434,.0123876005285341,0,.039769924533189,0,.1489483839499529,.1064532922420665,.0160814043456348,.0808655371736097,0,.087697882978659,.0948984721908633,0,.0000980950438425,.1795384031069826,.0358172446234778,.0202555985832516,.0376938705102158,0,.086409307244844,.1003891932496665,.5373949308506322,.2662625129764508,.0086599438152707,.0109510443826493,.1343603746933137,.0645202748917044,.081350625431663,.3176454114343825,.1874502261212989,.0420024765488807,.3022866900023369,.0002274517844063,.2069977326279287,.0223563469623126,.4432149792901753,.0209187347200228,,,,,,,,,.0010565725437594,,.0026804606242506,,.0038968038725633,,.0007434754066083,.0001807549112541,,,,,,.9999999738363929,,.0056097789857534,.9999999378024047,,51.5334,58.5275,4075,.063492067,.25396827,.079365082,.76190478,.11111111,.50793654,.26984128,.22222222,0,31121.516,.24539877,.20858896,.33742332,.20858896
42,RER B,2,,2.28745971615,48.7848912308,,195,43.83881,B,RER B,RER,.0209847143419002,.1289291749884775,.0087478095158095,.0953155184367772,.0942540478800645,.0012346269296741,.0086621262968568,.0240689626267827,.0392053869716138,.0139063574256995,.0999432932677333,.0281565640900124,.0154521884128557,.0468737498570511,.0689246868560163,.0014206735457966,.0248944192384063,.1505915230825437,.0248358497128701,.1334615905919872,.0074937377293345,.159738553000761,.0637672913373975,.0002315932598872,.0110408294324107,.0883320501723205,.0558610385996528,.0306084139662977,.0372995489451962,0,.0509758945884012,.1381720221212003,.4159415553039583,.4304032789002771,.0001337486300248,.0112559185537627,.3361303416829333,.1079464547438361,.0636184044640802,.2509588972708116,.2544498610310899,.0850016602562329,.160730272350692,1.59389730595e-06,.238202107322278,.0000174306382306,.6052100632264777,0,,,,,,,,,.0010565725437594,.0003115147458257,.0026804606242506,.0006042239843021,.0038968038725633,.0020125357285977,.0007434754066083,.0001807549112541,,.1018597763267975,,,,.9999999246363811,,.0123784539364484,.9999999461311281,,48.4052,85.44589999999999,3350,.039215688,.3137255,.15686275,.68627453,.039215688,.86274511,.27450982,.33333334,.23529412,36723.563,.24626866,.2238806,.38805971,.14179105
15641,RER B,1,,2.2952907422,48.7425937811,,196,43.842258,B,RER B,RER,.0007494585879975,.0934461785943445,.0034993056193739,.1019445017809604,.0621160899286563,.0236078779710855,.0310250378364151,.0122204792297836,.0173702558202227,3.21128323398e-06,.119112162915642,.0057364573663783,.0112973603251084,0,.0415065554508493,0,.1466266844147385,.1037849475094969,.0140996330131959,.0774483555909906,0,.0889586639304475,.087072175810943,0,0,.1758931183836687,.0354990923184968,.0205024040406172,.0377099704833825,0,.0774046653739938,.0992015386408672,.5451741075139669,.2678256935442829,.005207215832504,.0097052719210513,.1342279062712608,.0657023743608116,.0842272821952049,.3110051196307957,.1860810291643095,.0495182489830931,.3086845812706788,.0000699891004546,.1899453163206331,.0177431033520592,.4414833661829164,.017474940788719,,,,,,,,,.0010565725437594,,0,,.0038968038725633,,0,.0001807549112541,,,,,,.9999999739234017,,.0049937562695991,.9999999378318136,,55.1581,60.6011,4587.5,.064516127,.22580644,.19354838,.80645162,.12903225,.75806451,.43548387,.29032257,0,31972.504,.28065395,.23978202,.30517712,.17438692
41,RER B,2,,2.28482247668,48.7842208392,,196,44.04652,B,RER B,RER,.0186318746878065,.118134167171247,.0101347296170679,.0864530572712405,.0895842779821727,.0011056956015682,.006260555811454,.0184740566885006,.032796074379165,.0097398720682303,.0925896638962067,.0260060749682209,.0136537968694008,.0415122678344302,.0716846977446744,.000345145836604,.0243119159421111,.150374577754403,.0221004138361833,.1278113613713374,.0035208803112127,.1463233367956719,.0620817340257394,0,.0069026741682856,.0845496077227997,.0580000530032995,.0296723681294911,.0279853311355592,0,.0469382748692638,.1298254134773543,.4125527485879626,.4208744568612426,0,.0080217432778526,.3137169606474566,.11052731003485,.0598780928993499,.2481344072978285,.2420637729519661,.0661495890865824,.1526604843499046,0,.2273453963455297,.0004309684140035,.6072659818813161,0,,,,,,,,,.0010565725437594,.0003115147458257,.0026804606242506,.0006042239843021,.0038968038725633,.0020125357285977,.0007434754066083,.0001807549112541,,.0966386514217576,,,,.9999999185756761,,.0100189503134262,.999999944889284,,46.6155,88.21899999999999,11587.5,.08530806,.43127963,.066350713,.67772514,.066350713,.13744076,.014218009,.18009479,0,30342.561,.21035598,.31283709,.29126215,.16828479
15640,RER B,1,,2.29281584057,48.7414675075,,197,44.063328,B,RER B,RER,.0012456292908457,.0912916956612112,.0044572096166222,.0975669911031369,.0553733921837603,.0183496691987258,.0225126121383606,.0119316480858351,.0089354789306776,0,.1176803614640331,.008036237760676,.0103135480678663,0,.0453260211416226,0,.1446633096377694,.0991847957137513,.0159444054032951,.0722484353199123,0,.0926006766562988,.0724175509896892,.000449600350002,0,.1732309151979358,.0360783521274199,.0223575425675224,.0369785717023805,0,.0615186703096539,.0969615728328865,.5681335151053972,.2714353020833553,.0006003999697661,.0091837454400398,.1347659212479112,.0687607074227274,.0923384895359418,.29992798234167,.1826065929555329,.0787106726804837,.3211457706633372,0,.1561906370870937,.0083524777707504,.4365384504023934,.0112056174420532,,,,,,,,,,,,,,,,,,,,,,.9999999641924302,,.0041188391496727,.9999999378711727,,55.7066,64.3708,5125,.051282052,.29487181,.15384616,.85897434,.1025641,.74358976,.15384616,.17948718,0,31428.135,.2292683,.25365853,.31707317,.2
15639,RER B,1,,2.2902407228,48.7405769913,,198,44.277012,B,RER B,RER,.0015587454840846,.0912980217436491,.0055362073746327,.0941013956590083,.0521387615008007,.0145446734868905,.0214263780132044,.0161559233136548,.0094174545220104,0,.1153415891185692,.0129946344924198,.0102506210053464,0,.0490032489268476,0,.1448063817534717,.0948270513409568,.021406475152083,.0695430735499302,0,.0992066744811182,.0625010912922405,.0030866662520401,0,.1766248619229685,.0377942676931639,.025214640202875,.0351505858601347,0,.0497612961983665,.0943369468080973,.5961514625899386,.2752990125434686,0,.0093572118191857,.1346719514610174,.0703898641826532,.101864783976671,.2915940799552306,.1786810340499448,.1096308696975567,.3327592528252864,0,.1285484372916018,.0021999748874586,.4300285372087808,.0057243002785623,,,,,,,,,,,,,,,,,,,,,,.9999999481488285,,.0034536394436101,.9999999378263692,,58.9922,66.92749999999999,5599.5,.12669647,.36368856,.068063468,.38090941,.11972611,.20214032,.041822132,.37767026,.25503302,26283.807,.23021698,.35206714,.30163407,.11447451
40,RER B,2,,2.28267995683,48.7826506236,,197,44.281708,B,RER B,RER,.0187354275121932,.1069650167641185,.011914021088624,.0783368529133125,.0846803308327642,.0022223413379074,.0044056008861398,.0175005089271815,.0297585807421692,.0035481484704756,.0838358331393255,.0259237369288362,.0128617723642359,.0343077672034864,.0733000485158164,0,.022376188884798,.1500808321240294,.0161630358397751,.1171071158062587,.0021587778547362,.1340118319213767,.0572090012794461,0,.0014551679988368,.0822143913843384,.0574937389852518,.0276775244185106,.0197844136926438,0,.0405014248780774,.1188379894056546,.410185794597868,.4074161301146824,0,.012311545732571,.2869473003575936,.108354883887568,.0575502373461087,.2357728026033447,.2281462420336662,.0471271341210327,.1474780320743957,0,.2157222246921264,.0011557535622605,.5971708559828116,0,,,,,,,,,.0010565725437594,.0003115147458257,.0026804606242506,.0006042239843021,.0038968038725633,.0020125357285977,.0007434754066083,.0001807549112541,,.0857245819349751,,,,.9999999095438743,,.0091941655325751,.9999999431284381,,46.5733,89.983,2350,.055555556,.57407409,0,.72222221,.09259259,.055555556,.037037037,0,0,29713.225,.14893617,.36170211,.23404256,.25531915
15638,RER B,1,Les Baconnets,2.28766749546,48.7396810416,27,199,44.49094,B,RER B,RER,.0017685793515004,.0937805572374902,.0067283680827729,.0920462785072747,.0529913848025851,.0120655782896349,.0235796538790551,.0217768743488726,.0174807403626242,0,.1124863149149844,.0156675753928822,.010612595841178,0,.0522669904335041,.0002644925571239,.1457473064783609,.0901540324120952,.0260821851686223,.069193541957345,0,.1151018385268514,.0607020395875668,.0048452763664985,0,.1843272580475115,.0388742099195675,.0287288657219332,.0324841236375717,0,.0441043098889476,.0910757534548186,.6254836159719607,.2797820964361191,0,.0127854347210258,.1337844130332628,.071708302120314,.1116730434019974,.287480342866872,.1741671689374036,.1283059852237195,.3434844062246638,0,.1118372827101765,.0000490296793035,.4214627053603297,.0015960054368625,,,,,,,,,,,,,,,,,,,,,,.9999999294818648,,.00284015388426,.9999999376917107,,53.8408,70.9712,5599.5,.12669647,.36368856,.068063468,.38090941,.11972611,.20214032,.041822132,.37767026,.25503302,26283.807,.23021698,.35206714,.30163407,.11447451
